TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008017	microtubule binding	0.886408561209275	-0.120577304631794	276	1	0.0045045045045045	222	28418	102103	Mtus1
GO:0015631	tubulin binding	0.955472336860705	-0.0455494672010743	394	1	0.0045045045045045	222	28418	102103	Mtus1
GO:0003729	mRNA binding	0.958877123966597	-0.0419923416441499	404	1	0.0045045045045045	222	28418	20091	Rps3a1
GO:0003676	nucleic acid binding	0.969211929793761	-0.0312719812073893	3491	19	0.0855855855855856	222	28418	20181,17173,14281,214855,14581,320790,20128,246727,68703,22259,56458,224829,20091,13586,11820,58809,12393,236312,12394	Rxra,Ascl2,Fos,Arid5a,Gfi1,Chd7,Trim30a,Oas3,Rere,Nr1h3,Foxo1,Trerf1,Rps3a1,Ear1,App,Rnase4,Runx2,Ifi209,Runx1
GO:0003723	RNA binding	0.996126778657183	-0.00388074168952752	1203	3	0.0135135135135135	222	28418	214855,246727,20091	Arid5a,Oas3,Rps3a1
GO:0048270	methionine adenosyltransferase regulator activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0035716	chemokine (C-C motif) ligand 12 binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0098699	structural constituent of presynaptic actin cytoskeleton	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0036470	tyrosine 3-monooxygenase activator activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004059	aralkylamine N-acetyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1990833	clathrin-uncoating ATPase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106078	histone succinyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019120	hydrolase activity, acting on acid halide bonds, in C-halide compounds	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047390	glycerophosphocholine cholinephosphodiesterase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004810	CCA tRNA nucleotidyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0042880	D-glucuronate transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008897	holo-[acyl-carrier-protein] synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0035472	choriogonadotropin hormone receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0042922	neuromedin U receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050698	proteoglycan sulfotransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019150	D-ribulokinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019771	high-affinity IgG receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0098872	G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106156	peptidyl-lysine 4-dioxygenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140616	iodotyrosine deiodinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0070042	rRNA (uridine-N3-)-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106346	snRNA methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0017125	deoxycytidyl transferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047611	acetylspermidine deacetylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106420	NAD-dependent protein biotinidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0042324	orexin receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047326	inositol tetrakisphosphate 5-kinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0033746	histone H3R2 demethylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008518	folate:monoatomic anion antiporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005367	myo-inositol:sodium symporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0030366	molybdopterin synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106340	tRNA (guanine(34)-2'-O)-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140827	zinc chaperone activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0016992	lipoate synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140699	cyclic GMP-AMP synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050121	N-acylglucosamine 2-epimerase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0061798	GTP 3',8'-cyclase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047860	diiodophenylpyruvate reductase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0043915	L-seryl-tRNA(Sec) kinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0052902	spermidine:oxygen oxidoreductase (3-aminopropanal-forming) activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019119	phenanthrene-9,10-epoxide hydrolase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0061632	RNA lariat debranching enzyme activator activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005043	netrin receptor activity involved in chemorepulsion	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0090409	malonyl-CoA synthetase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0003944	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031772	type 2 orexin receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0033222	xylose binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0102265	tRNA-dihydrouridine47 synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140857	histone H3T45 kinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0046027	phospholipid:diacylglycerol acyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0046659	digestive hormone activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0070737	protein-glycine ligase activity, elongating	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005141	interleukin-10 receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0030379	neurotensin receptor activity, non-G protein-coupled	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0003939	L-iditol 2-dehydrogenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140489	molecular template activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106419	NAD-dependent protein lipoamidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0033679	3'-5' DNA/RNA helicase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0102524	tRNA(Phe) (7-(3-amino-3-carboxypropyl)wyosine37-C2)-hydroxylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015233	pantothenate transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047015	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008843	endochitinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0070280	pyridoxal binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004168	dolichol kinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004325	ferrochelatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0102259	1,2-diacylglycerol acylhydrolase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0071618	lysophosphatidylethanolamine acyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050207	plasmanylethanolamine desaturase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004846	urate oxidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031724	CXCR5 chemokine receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0032358	oxidized pyrimidine DNA binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0030791	arsenite methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0016404	15-hydroxyprostaglandin dehydrogenase (NAD+) activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019785	ISG15-specific peptidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0061750	acid sphingomyelin phosphodiesterase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004561	alpha-N-acetylglucosaminidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0110153	RNA NAD-cap (NMN-forming) hydrolase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047969	glyoxylate oxidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0046715	active borate transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0000095	S-adenosyl-L-methionine transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0036478	L-dopa decarboxylase activator activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0003947	(N-acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031713	B2 bradykinin receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050480	imidazolonepropionase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0017178	diphthine-ammonia ligase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004040	amidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005152	interleukin-1 receptor antagonist activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0051748	UTP-monosaccharide-1-phosphate uridylyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0062185	secalciferol 1-monooxygenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0120296	peptide dopaminyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0046559	alpha-glucuronidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0086063	voltage-gated sodium channel activity involved in SA node cell action potential	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004479	methionyl-tRNA formyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004996	thyroid-stimulating hormone receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0002059	thymine binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004484	mRNA guanylyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0090580	phosphodiesterase activity, acting on 3'-phosphoglycolate-terminated DNA strands	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0045437	uridine nucleosidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0003830	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008962	phosphatidylglycerophosphatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031320	hexitol dehydrogenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106255	hydroperoxy icosatetraenoate isomerase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0001792	polymeric immunoglobulin receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0099107	ion channel regulator activity involved in G protein-coupled receptor signaling pathway	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0070123	transforming growth factor beta receptor activity, type III	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0045119	azole:proton antiporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0017096	acetylserotonin O-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050486	intramolecular hydroxytransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0016153	urocanate hydratase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008682	3-demethoxyubiquinol 3-hydroxylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004131	cytosine deaminase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004018	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004990	oxytocin receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004919	interleukin-9 receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008111	alpha-methylacyl-CoA racemase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008894	guanosine-5'-triphosphate,3'-diphosphate diphosphatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0001179	RNA polymerase I general transcription initiation factor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0035438	cyclic-di-GMP binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0042012	interleukin-16 receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0030562	rRNA 2'-O-ribose methylation guide activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004654	polyribonucleotide nucleotidyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004638	phosphoribosylaminoimidazole carboxylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0062104	pumilio-response element binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008254	3'-nucleotidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0032448	DNA hairpin binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004378	GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106283	ursodeoxycholate 7-beta-dehydrogenase (NAD+) activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008705	methionine synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0070251	pristanate-CoA ligase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047730	carnosine synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047349	D-ribitol-5-phosphate cytidylyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106359	2-hydroxyacyl-CoA lyase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0070002	glutamic-type peptidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0101006	protein histidine phosphatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0000225	N-acetylglucosaminylphosphatidylinositol deacetylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0034601	oxoglutarate dehydrogenase [NAD(P)+] activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015594	ABC-type putrescine transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0052822	DNA-3-methylguanine glycosylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0033889	N-sulfoglucosamine-3-sulfatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1901707	leptomycin B binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004603	phenylethanolamine N-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0003827	alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0086041	voltage-gated potassium channel activity involved in SA node cell action potential depolarization	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0002153	steroid receptor RNA activator RNA binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140490	microtubule nucleator activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0036403	arachidonate 8(S)-lipoxygenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047402	protein-glucosylgalactosylhydroxylysine glucosidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1990147	talin binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015327	cystine:glutamate antiporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015578	mannose transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004555	alpha,alpha-trehalase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008419	RNA lariat debranching enzyme activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0033791	3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoyl-CoA 24-hydroxylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0043843	ADP-specific glucokinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0035226	glutamate-cysteine ligase catalytic subunit binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0052918	dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1904492	Ac-Asp-Glu binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0120092	crotonyl-CoA hydratase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019768	high-affinity IgE receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0017113	dihydropyrimidine dehydrogenase (NADP+) activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0141016	G/T mismatch-specific thymine-DNA glycosylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0090600	alpha-1,3-glucosidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0000036	acyl carrier activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047191	1-alkylglycerophosphocholine O-acyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140905	haloperoxidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004394	heparan sulfate 2-O-sulfotransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008437	thyrotropin-releasing hormone activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008456	alpha-N-acetylgalactosaminidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004790	thioether S-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004569	glycoprotein endo-alpha-1,2-mannosidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0051751	alpha-1,4-mannosyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0044378	non-sequence-specific DNA binding, bending	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140340	cerebroside transfer activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004080	biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0001873	polysaccharide immune receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004873	asialoglycoprotein receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0018423	protein C-terminal leucine carboxyl O-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031839	type 1 neuromedin U receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050146	nucleoside phosphotransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047412	N-(long-chain-acyl)ethanolamine deacylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008426	protein kinase C inhibitor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005278	acetylcholine:proton antiporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050031	L-pipecolate oxidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0036424	L-phosphoserine phosphatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015343	siderophore-iron transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140567	membrane protein dislocase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0019914	cyclin-dependent protein kinase activating kinase regulator activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0033858	N-acetylgalactosamine kinase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047972	guanidinopropionase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004042	acetyl-CoA:L-glutamate N-acetyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0030748	amine N-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004595	pantetheine-phosphate adenylyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005456	CMP-N-acetylneuraminate transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106321	S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015067	amidinotransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0016524	latrotoxin receptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0018114	threonine racemase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0005175	CD27 receptor binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106388	18S rRNA aminocarboxypropyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0120022	glucagon family peptide binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031626	beta-endorphin binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004313	[acyl-carrier-protein] S-acetyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047658	alpha-amino-acid esterase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047341	fucose-1-phosphate guanylyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047102	aminomuconate-semialdehyde dehydrogenase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140931	neutral L-amino acid:sodium:chloride symporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0098680	template-free RNA nucleotidyltransferase	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004139	deoxyribose-phosphate aldolase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0102264	tRNA-dihydrouridine20 synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008119	thiopurine S-methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0030729	acetoacetate-CoA ligase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0062065	box H/ACA snoRNP complex binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004750	D-ribulose-phosphate 3-epimerase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0008496	mannan endo-1,6-alpha-mannosidase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0036317	tyrosyl-RNA phosphodiesterase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0031071	cysteine desulfurase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0140984	histone H4K12 methyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004462	lactoylglutathione lyase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0052826	inositol hexakisphosphate 2-phosphatase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047936	glucose 1-dehydrogenase [NAD(P)] activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1904854	proteasome core complex binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0106254	lipid sensor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0004578	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1902122	chenodeoxycholic acid binding	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0015439	ABC-type heme transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047619	acylcarnitine hydrolase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0160134	protein-RNA sequence-specific adaptor activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0103069	17-hydroxyprogesterone 21-hydroxylase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0120241	2-iminobutanoate/2-iminopropanoate deaminase	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0047173	phosphatidylcholine-retinol O-acyltransferase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:1905059	P-type calcium transporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0034590	L-hydroxyproline transmembrane transporter activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0050459	ethanolamine-phosphate phospho-lyase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0003878	ATP citrate synthase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
GO:0052751	GDP-mannose hydrolase activity	0.999999999908691	-9.13092275400817e-11	1	0	0	222	28418
