TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chrX A1.1|X 3.33 cM	mouse chrX A1.1|X 3.33 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 E3|3 35.44 cM	mouse chr3 E3|3 35.44 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B1.2|11 29.07 cM	mouse chr11 B1.2|11 29.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 54.48 cM	mouse chr3 54.48 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 29.19 cM|17 D	mouse chr17 29.19 cM|17 D	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A1.1|X 8.37 cM	mouse chrX A1.1|X 8.37 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 B|19 17.91 cM	mouse chr19 B|19 17.91 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A3|7 9.34 cM	mouse chr7 A3|7 9.34 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 A|19 7.62 cM	mouse chr19 A|19 7.62 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F1|X 57.39 cM	mouse chrX F1|X 57.39 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 F4|9 72.78 cM	mouse chr9 F4|9 72.78 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A3|7 11.63 cM	mouse chr7 A3|7 11.63 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F1|X 61.29 cM	mouse chrX F1|X 61.29 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 C3|19 35.19 cM	mouse chr19 C3|19 35.19 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 B1|17 17.71 cM	mouse chr17 B1|17 17.71 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A3.3|X 21.76 cM	mouse chrX A3.3|X 21.76 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 A2|12 13.01 cM	mouse chr12 A2|12 13.01 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 29.39 cM|16 B5	mouse chr16 29.39 cM|16 B5	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D2|10 60.07 cM	mouse chr10 D2|10 60.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 86.69 cM	mouse chr2 86.69 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 C1|14 26.21 cM	mouse chr14 C1|14 26.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 43.33 cM|10 C1	mouse chr10 43.33 cM|10 C1	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A5|X 29.99 cM	mouse chrX A5|X 29.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 E1.3|17 41.2 cM	mouse chr17 E1.3|17 41.2 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 D3|18 31.52 cM	mouse chr18 D3|18 31.52 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 B1|17 17.96 cM	mouse chr17 B1|17 17.96 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 D2|12 42.35 cM	mouse chr12 D2|12 42.35 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 62.2 cM	mouse chr14 62.2 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H1|2 74.99 cM	mouse chr2 H1|2 74.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 A2|12 10.98 cM	mouse chr12 A2|12 10.98 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 D2|14 36.03 cM	mouse chr14 D2|14 36.03 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18|18 D1	mouse chr18|18 D1	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 C2|2 39.66 cM	mouse chr2 C2|2 39.66 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 A1|3 2.01 cM	mouse chr3 A1|3 2.01 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A5|13 26.08 cM	mouse chr13 A5|13 26.08 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6|6 E2	mouse chr6|6 E2	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 D|11 60.97 cM	mouse chr11 D|11 60.97 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 B|9 33.82 cM	mouse chr9 B|9 33.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 D3|12 45.76 cM	mouse chr12 D3|12 45.76 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A1|11 3.71 cM	mouse chr11 A1|11 3.71 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 D3|19 56.71 cM	mouse chr19 D3|19 56.71 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 E1|2 51.63 cM	mouse chr2 E1|2 51.63 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 H2.1|1 69.64 cM	mouse chr1 H2.1|1 69.64 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 39.53 cM	mouse chr9 39.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 E2.2|14 49.25 cM	mouse chr14 E2.2|14 49.25 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 B- C|9 33.96 cM	mouse chr9 B- C|9 33.96 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 44.61 cM	mouse chr16 44.61 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D3|4 74.26 cM	mouse chr4 D3|4 74.26 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 F|1 63.23 cM	mouse chr1 F|1 63.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11|11 A5	mouse chr11|11 A5	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A3.2|17 9.98 cM	mouse chr17 A3.2|17 9.98 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 B3|16 25.97 cM	mouse chr16 B3|16 25.97 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A3.3|13 13.79 cM	mouse chr13 A3.3|13 13.79 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 70.03 cM	mouse chr4 70.03 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 C|9 35.38 cM	mouse chr9 C|9 35.38 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A2|X 18.4 cM	mouse chrX A2|X 18.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 E1|11 70.44 cM	mouse chr11 E1|11 70.44 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E1|8 71.92 cM	mouse chr8 E1|8 71.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 20.14 cM	mouse chr1 20.14 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H4|2 99.24 cM	mouse chr2 H4|2 99.24 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 44.69 cM	mouse chr2 44.69 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D2.3|4 65.23 cM	mouse chr4 D2.3|4 65.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 6.37 cM	mouse chr1 6.37 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 B2|4 28.66 cM	mouse chr4 B2|4 28.66 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 D|11 64.67 cM	mouse chr11 D|11 64.67 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 A1|18 6.87 cM	mouse chr18 A1|18 6.87 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 E5|17 61.26 cM	mouse chr17 E5|17 61.26 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 D|17 30.01 cM	mouse chr17 D|17 30.01 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A3.1|13 7.88 cM	mouse chr13 A3.1|13 7.88 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 3.66 cM	mouse chr7 A1|7 3.66 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 26.9 cM	mouse chr9 26.9 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 7.37 cM	mouse chr7 A1|7 7.37 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B2|11 37.9 cM	mouse chr11 B2|11 37.9 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E1|8 67.64 cM	mouse chr8 E1|8 67.64 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 G2|5 78.79 cM	mouse chr5 G2|5 78.79 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 E1|4 78.05 cM	mouse chr4 E1|4 78.05 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 C3.1|5 34.43 cM	mouse chr5 C3.1|5 34.43 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 C1.2|16 34.58 cM	mouse chr16 C1.2|16 34.58 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 F1|2 62.68 cM	mouse chr2 F1|2 62.68 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F2|X 66.72 cM	mouse chrX F2|X 66.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A3.3|11 17.23 cM	mouse chr11 A3.3|11 17.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F1|X 56.7 cM	mouse chrX F1|X 56.7 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 E5|2 59.15 cM	mouse chr2 E5|2 59.15 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 B|1 15.58 cM	mouse chr1 B|1 15.58 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D2.2|4 57.22 cM	mouse chr4 D2.2|4 57.22 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 C|11 52.09 cM	mouse chr11 C|11 52.09 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B4|11 45.37 cM	mouse chr11 B4|11 45.37 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 B3|18 22.04 cM	mouse chr18 B3|18 22.04 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 B5.1- B5.2|10 35.14 cM	mouse chr10 B5.1- B5.2|10 35.14 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A3.1|11 13.05 cM	mouse chr11 A3.1|11 13.05 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 7.92 cM	mouse chr11 7.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 C|3 25.7 cM	mouse chr3 C|3 25.7 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 F3|3 49.31 cM	mouse chr3 F3|3 49.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 20.65 cM	mouse chr7 20.65 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 E2|18 50.43 cM	mouse chr18 E2|18 50.43 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 G1|6 66.47 cM	mouse chr6 G1|6 66.47 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 A1|16 4.28 cM	mouse chr16 A1|16 4.28 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 A3|9 7.38 cM	mouse chr9 A3|9 7.38 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 A1|18 9.94 cM	mouse chr18 A1|18 9.94 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 A2|18 11.42 cM	mouse chr18 A2|18 11.42 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H1|2 75.2 cM	mouse chr2 H1|2 75.2 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A3.3|17 11.72 cM	mouse chr17 A3.3|17 11.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B3|11 41.76 cM	mouse chr11 B3|11 41.76 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 D2|14 36.42 cM	mouse chr14 D2|14 36.42 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 25.43 cM	mouse chr16 25.43 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 E3|15 44.76 cM	mouse chr15 E3|15 44.76 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D2.2|4 57.23 cM	mouse chr4 D2.2|4 57.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 D2|14 36.4 cM	mouse chr14 D2|14 36.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 E3|7 54.36 cM	mouse chr7 E3|7 54.36 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 62.44 cM	mouse chr6 62.44 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F2|7 64.31 cM	mouse chr7 F2|7 64.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D2.3|4 64.92 cM	mouse chr4 D2.3|4 64.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 A4|1 6.59 cM	mouse chr1 A4|1 6.59 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 E|12 49.92 cM	mouse chr12 E|12 49.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 29.53 cM	mouse chr16 29.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A2|14 2.4 cM	mouse chr14 A2|14 2.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 47.32 cM	mouse chr9 47.32 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 A1|2 3.39 cM	mouse chr2 A1|2 3.39 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 33.55 cM	mouse chr19 33.55 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 36.41 cM	mouse chr11 36.41 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A1|13 3.47 cM	mouse chr13 A1|13 3.47 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A3.3|11 16.75 cM	mouse chr11 A3.3|11 16.75 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A3|14 11.82 cM	mouse chr14 A3|14 11.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 63.38 cM	mouse chr5 63.38 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A1|13 2.36 cM	mouse chr13 A1|13 2.36 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 C|17 23.98 cM	mouse chr17 C|17 23.98 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B1.3|11 36.97 cM	mouse chr11 B1.3|11 36.97 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 A3|5 10.53 cM	mouse chr5 A3|5 10.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 A3|3 15.67 cM	mouse chr3 A3|3 15.67 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 A3|9 8.07 cM	mouse chr9 A3|9 8.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A1|17 4.04 cM	mouse chr17 A1|17 4.04 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 G3|2 73.45 cM	mouse chr2 G3|2 73.45 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 B3	mouse chr18 B3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B1.1|11 28.02 cM	mouse chr11 B1.1|11 28.02 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 B1|4 23.79 cM	mouse chr4 B1|4 23.79 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 B|5	mouse chr5 B|5	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 52.89 cM	mouse chr5 52.89 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 A3|2 15.24 cM	mouse chr2 A3|2 15.24 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 G1.3|5 67.91 cM	mouse chr5 G1.3|5 67.91 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E1|8 71.26 cM	mouse chr8 E1|8 71.26 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A3|14 11.73 cM	mouse chr14 A3|14 11.73 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 B2.1|6 20.72 cM	mouse chr6 B2.1|6 20.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A3.1|11 10.74 cM	mouse chr11 A3.1|11 10.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 35.31 cM	mouse chr8 35.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 34.53 cM	mouse chr13 34.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 62.07 cM	mouse chr2 62.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 C|3 22.54 cM	mouse chr3 C|3 22.54 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A3.3|17 15.59 cM	mouse chr17 A3.3|17 15.59 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 B1|7 18.56 cM	mouse chr7 B1|7 18.56 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 B2|16 22.57 cM	mouse chr16 B2|16 22.57 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 D2|12 41.99 cM	mouse chr12 D2|12 41.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 E1|11 66.45 cM	mouse chr11 E1|11 66.45 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 A5.1|9 21.36 cM	mouse chr9 A5.1|9 21.36 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 B|14 22.26 cM	mouse chr14 B|14 22.26 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 A1|18 2.6 cM	mouse chr18 A1|18 2.6 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 C3.1|5 33.89 cM	mouse chr5 C3.1|5 33.89 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 C|9 34.5 cM	mouse chr9 C|9 34.5 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 F1|6 57.65 cM	mouse chr6 F1|6 57.65 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F3|7 69.27 cM	mouse chr7 F3|7 69.27 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F2|7 64.27 cM	mouse chr7 F2|7 64.27 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 B1|17 18.21 cM	mouse chr17 B1|17 18.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 H2.2|1 71.3 cM	mouse chr1 H2.2|1 71.3 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 A3|10 8.26 cM	mouse chr10 A3|10 8.26 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A3|14 9.92 cM	mouse chr14 A3|14 9.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H3|2 88.24 cM	mouse chr2 H3|2 88.24 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX 10.84 cM	mouse chrX 10.84 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 E1|2 50.32 cM	mouse chr2 E1|2 50.32 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 3.27 cM	mouse chr7 A1|7 3.27 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX D|X 45.78 cM	mouse chrX D|X 45.78 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 D1|18 27.24 cM	mouse chr18 D1|18 27.24 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 A2|18 12.74 cM	mouse chr18 A2|18 12.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 43.87 cM	mouse chr18 43.87 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 E2|11 84.85 cM	mouse chr11 E2|11 84.85 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 C3.3|16 52.3 cM	mouse chr16 C3.3|16 52.3 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 54.7 cM	mouse chr15 54.7 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 A5|4 19.14 cM	mouse chr4 A5|4 19.14 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 68.61 cM	mouse chr11 68.61 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A1.1|X 2.68 cM	mouse chrX A1.1|X 2.68 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 B|19 19.77 cM	mouse chr19 B|19 19.77 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 F3|9 64.49 cM	mouse chr9 F3|9 64.49 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E1|8 63.61 cM	mouse chr8 E1|8 63.61 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F1|7 60.81 cM	mouse chr7 F1|7 60.81 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 E2|4 83.88 cM	mouse chr4 E2|4 83.88 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 C6|4 45.57 cM	mouse chr4 C6|4 45.57 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F5|X 77.54 cM	mouse chrX F5|X 77.54 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D2|10 68.73 cM	mouse chr10 D2|10 68.73 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 37.4 cM	mouse chr5 37.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 B|19 19.53 cM	mouse chr19 B|19 19.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 C1|14 26.44 cM	mouse chr14 C1|14 26.44 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 D1|6 38.52 cM	mouse chr6 D1|6 38.52 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 28.82 cM	mouse chr10 28.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 G3|3 63.98 cM	mouse chr3 G3|3 63.98 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 C3|1 36.85 cM	mouse chr1 C3|1 36.85 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 49.99 cM	mouse chr4 49.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 7.82 cM	mouse chr10 7.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 B1|6 18.92 cM	mouse chr6 B1|6 18.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B4|11 43.35 cM	mouse chr11 B4|11 43.35 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 7.99 cM	mouse chr7 A1|7 7.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 G2|5 76.6 cM	mouse chr5 G2|5 76.6 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 D|11 61.56 cM	mouse chr11 D|11 61.56 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D2.2|4 60.29 cM	mouse chr4 D2.2|4 60.29 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A6|X 33.7 cM	mouse chrX A6|X 33.7 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 C2|10 49.48 cM	mouse chr10 C2|10 49.48 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
